timestamp,day,Moon_x,Moon_y,Moon_angle,Moon_distance,Mercury_x,Mercury_y,Mercury_angle,Mercury_distance,Venus_x,Venus_y,Venus_angle,Venus_distance,Sun_x,Sun_y,Sun_angle,Sun_distance,Mars_x,Mars_y,Mars_angle,Mars_distance,Jupiter_x,Jupiter_y,Jupiter_angle,Jupiter_distance,Saturn_x,Saturn_y,Saturn_angle,Saturn_distance,aspect_Moon_Mercury,aspect_Moon_Venus,aspect_Moon_Sun,aspect_Moon_Mars,aspect_Moon_Jupiter,aspect_Moon_Saturn,aspect_Mercury_Venus,aspect_Mercury_Sun,aspect_Mercury_Mars,aspect_Mercury_Jupiter,aspect_Mercury_Saturn,aspect_Venus_Sun,aspect_Venus_Mars,aspect_Venus_Jupiter,aspect_Venus_Saturn,aspect_Sun_Mars,aspect_Sun_Jupiter,aspect_Sun_Saturn,aspect_Mars_Jupiter,aspect_Mars_Saturn,aspect_Jupiter_Saturn,Moon_sin,Moon_cos,Mercury_sin,Mercury_cos,Venus_sin,Venus_cos,Sun_sin,Sun_cos,Mars_sin,Mars_cos,Jupiter_sin,Jupiter_cos,Saturn_sin,Saturn_cos
2024-02-23 06:00:00,53.25,0.9045117826151783,-0.2904452359917656,-0.31070696573965023,0.95,-0.4502409470259556,-1.3445312081932608,-1.8939277592882382,1.4179143416245068,-2.3880939501225122,0.5287368659963398,2.9237022378337887,2.4459262842684724,1.8269239523161458,2.3795690518355532,0.9160290694245393,3.0,-3.494572720473261,-2.4706026607767932,-2.5261956317204692,4.279709803960224,0.37330728141974223,-4.986215456521829,-1.4960678811106405,5.000170287622032,6.126398240726569,4.0460079063607814,0.5836668727342391,7.341861847127849,90.71186950768713,174.68200341697207,70.28679739152021,126.9381501197699,67.91617765052169,51.243846251469066,83.97013390928494,160.99866689920734,36.22628061208277,22.79569185716543,141.9557157591562,115.03119919150774,47.74385329720217,106.76582576645036,134.07415033155888,162.77505248870992,138.2029750420419,19.04295114005114,59.021972469248205,178.18199637123897,119.16002390199075,-0.30573182735975324,0.952117665910714,-0.9482457217075815,-0.31753748009214283,0.21617040112657132,-0.9763556512238649,0.7931896839451844,0.6089746507720486,-0.5772827537256439,-0.8165443173832867,-0.9972091288301225,0.07465891358617682,0.5510874476538383,0.834447496873457
2024-02-23 07:00:00,53.291666666666664,0.9072554383740612,-0.2817579981840625,-0.3011172445748458,0.9500000000000001,-0.44750465818553153,-1.3482241707235088,-1.89127573963259,1.420552298798197,-2.3905818629803313,0.5248954062753147,2.9254543914198603,2.4475287191654034,1.82521788502476,2.38087792047088,0.9167458370844959,3.0,-3.491620479324446,-2.471794466588487,-2.5255697673355284,4.277988015024742,0.3729875537689016,-4.986256947713769,-1.4961322652962723,5.000187802862043,6.1259949901908035,4.046306128199707,0.583731037360367,7.341689717152947,91.10937052368332,175.13106296088202,69.77841460387661,127.4517412814158,68.46931714207636,50.698072064289654,84.0216924371987,160.88778512755994,36.34237075773248,22.64005338160697,141.807442587973,115.0905224352414,47.679321679466206,106.66174581880566,134.17086497482833,162.7698441147076,138.24773174595296,19.080342539586955,58.98242413933945,178.14981334570547,119.16738920636601,-0.29658736650953943,0.9550057246042749,-0.9490845017561981,-0.31502160009464314,0.21445934512029016,-0.9767329160474609,0.7936259734902933,0.60840596167492,-0.5777936866366351,-0.8161828567685343,-0.9972139336165934,0.07459470893381417,0.551140988531021,0.8344121348356872
2024-02-23 08:00:00,53.33333333333333,0.9099156610654442,-0.2730448493340166,-0.29152752341004323,0.9500000000000001,-0.4447292285824359,-1.3519238704917087,-1.8886059658233394,1.423194378277546,-2.3930583290697256,0.5210388112190902,2.927209290882769,2.449124253509117,1.823510880016997,2.3821855659162314,0.9174626047444524,2.9999999999999996,-3.4886683208079377,-2.4729776290290704,-2.524945059349894,4.27626297206885,0.37266791300596697,-4.9862992710471055,-1.4961966441055112,5.000206175132093,6.125591602357504,4.046604074183932,0.5837951839518398,7.341517350798456,91.50585430160916,175.57996517763806,69.27003181623313,127.96539869986131,69.02245632558629,50.15229684380073,84.07411087602887,160.77588611784228,36.45954439825215,22.483397976022868,141.6581511454099,115.15000300612886,47.61456647777676,106.55750885205174,134.26773797856123,162.76456948390557,138.29248814181943,19.11773497243239,58.94294237427502,178.11769554366205,119.17475316938703,-0.2874156308779122,0.957805959016257,-0.9499221547852836,-0.31248663947132777,0.21274494769815896,-0.9771077664356719,0.7940618553054105,0.6078369600056657,-0.5783034498069344,-0.8158217452001377,-0.9972187338685848,0.07453050933367204,0.5511945120914041,0.8343767793031629
2024-02-23 09:00:00,53.375,0.912492206049804,-0.2643065907206293,-0.28193780224523707,0.9500000000000001,-0.44191446310684834,-1.3556298547993013,-1.885918509764258,1.4258403472781196,-2.39552325080827,0.5171671400508886,2.9289669190045293,2.450712854642795,1.8218029381698395,2.383491987499798,0.9181793724044092,2.9999999999999996,-3.4857162763319036,-2.4741521501900663,-2.524321511344452,4.274534690627189,0.3723483602451315,-4.986342426405438,-1.4962610172816366,5.000225404394096,6.125188077465601,4.046901744196736,0.5838593124826417,7.341344748171776,91.90132496124761,176.02871105375834,68.76164902858943,128.47912258027637,69.57559518634281,49.60652058851138,84.12738609251075,160.66297398983704,36.57779761902876,22.3257297749048,141.507845549759,115.20963991765224,47.54958847348196,106.4531158674155,134.36476835773027,162.75922839113417,138.33724421493227,19.155128440078062,58.90352739393356,178.08564316878773,119.18211577485417,-0.27821746391645186,0.9605181116313725,-0.9507585175206693,-0.3099326400395723,0.21102722788234132,-0.9774801834780562,0.7944973291665994,0.6072676460566132,-0.578812041370295,-0.8154609866601541,-0.9972235295679953,0.0744663150421018,0.5512480183149743,0.8343414302932666
2024-02-23 10:00:00,53.416666666666664,0.9149848363827865,-0.25554402593206027,-0.27234808108043623,0.9500000000000001,-0.43906017200997915,-1.3593416683077826,-1.883213444615226,1.4284899740086445,-2.3979765309845713,0.5132804526299122,2.9307272585947106,2.452294490106106,1.8200940603607547,2.3847971845503975,0.9188961400643656,3.0,-3.4827643772958163,-2.475318032280099,-2.5236991268998117,4.272803186280845,0.3720288966004212,-4.986386413670905,-1.4963253845679512,5.0002454906081875,6.124784415754121,4.047199138121607,0.5839234229267631,7.341171909380465,92.29578669435053,176.47730157418155,68.25326624094605,128.99291312781423,70.1287337096377,49.060743296931875,84.18151487983098,160.54905293529657,36.697126433463716,22.167052984712814,141.3565299912824,115.26943218487244,47.4843884463673,106.34856786454384,134.46195512888661,162.75382063123973,138.38199995058375,19.19252294401416,58.86417941817653,178.0536564247461,119.18947700656959,-0.26899371150743184,0.9631419330345121,-0.9515934259539692,-0.3073596454988646,0.2093062047404037,-0.9778501483648546,0.7949323948501325,0.6066980201202515,-0.5793194594658309,-0.815100585133036,-0.997228320696791,0.07440212631543637,0.551301507181727,0.8343060878233817
2024-02-23 11:00:00,53.45833333333333,0.9173933228370057,-0.24675796079169854,-0.26275835991563185,0.95,-0.4361661709361296,-1.3630588531025778,-1.880490844752227,1.4311430276846546,-2.400418072762432,0.5093788094489162,2.9324902924904994,2.453869127634989,1.8183842474676863,2.3861011563974768,0.9196129077243222,3.0,-3.4798126550900106,-2.476475277624863,-2.5230779095962688,4.271068474657334,0.3717095231857207,-4.986431232724187,-1.496389745707776,5.000266433732728,6.124380617462196,4.047496255842236,0.5839875152581998,7.34099883453223,92.68924376234835,176.9257377222649,67.74488345330245,129.5067705476113,70.68187188076489,48.514964967571785,84.23649395991656,160.43412721565082,36.81752678526295,22.007371881583467,141.20420872992014,115.32937882443265,47.418967174653595,106.24386584150002,134.55929731016334,162.74834599908627,138.42675533406737,19.22991848573067,58.824898666846416,178.02173551518308,119.19683684833667,-0.25974522188599847,0.9656771819336902,-0.9524267153841183,-0.30476770140981096,0.2075818973849881,-0.9782176423874435,0.7953670521324923,0.6061280824892288,-0.579825702238021,-0.8147405446055731,-0.9972331072370052,0.07433794340999503,0.5513549786716652,0.8342707519108935
2024-02-23 12:00:00,53.5,0.9197174439231155,-0.23794920328408511,-0.25316863875082746,0.95,-0.4332322809540257,-1.3667809487572795,-1.8777507857279854,1.4337992785416225,-2.402847779684976,0.5054622716317704,2.93425600355675,2.455436735161419,1.8166735003690615,2.3874039023711133,0.9203296753842789,3.0,-3.4768611410952484,-2.477623888667082,-2.5224578630137686,4.269330571430602,0.37139024111475727,-4.986476883444502,-1.4964541004444545,5.000288233724299,6.12397668282906,4.047793097242531,0.5840515894509538,7.340825523734936,93.08170049409314,177.37402047977977,67.23650066565887,130.0206950447831,71.23500968501881,47.96918559894173,84.29231998568662,160.31820115975202,36.93899455068996,21.846690809074328,141.05088609303485,115.38947885456137,47.35332543499664,106.13901079476095,134.6567939212785,162.74280428955802,138.47151035067768,19.267315066717146,58.78568535976429,177.98988064372483,119.20419528396054,-0.25047284556219485,0.9681236251822268,-0.9532582204585079,-0.30215685517339946,0.20585432497349243,-0.9785826469387794,0.7958013007903711,0.6055578334563538,-0.580330767836715,-0.8143808690668322,-0.9972378891707389,0.07427376658207947,0.551408432764801,0.8342354225731883
2024-02-23 13:00:00,53.541666666666664,0.9219569859101828,-0.22911856348059412,-0.243578917586023,0.9500000000000001,-0.43025832858734686,-1.3705074923982674,-1.8749933442331892,1.4364584978475934,-2.4052655556787794,0.5015309009309784,2.936024374686037,2.4569972808131855,1.814961819943787,2.3887054218020136,0.9210464430442356,3.0,-3.4739098666822814,-2.478763867966477,-2.521838990731869,4.267589492321004,0.37107105150108505,-4.986523365709611,-1.4965184485213556,5.00031089053771,6.123572612094043,4.0480896622066025,0.5841156454790333,7.3406519770966,93.47316128363765,177.82215082690942,66.72811787801528,130.53468682442318,71.78814710769561,47.423405189552476,84.34898954327177,160.20127916165293,37.06152554078554,21.685014175942044,140.89656647319012,115.44973129507532,47.287464002486246,106.0340037192138,134.75444398353815,162.73719529756156,138.51626498571088,19.304712688462804,58.74653971672758,177.9580920139757,119.21155229724808,-0.24117743524273064,0.9704810378001923,-0.9540877752137303,-0.2995271560104597,0.2041235067077436,-0.9789451435138405,0.7962351406006712,0.6049872733145957,-0.5808346544171376,-0.8140215625080974,-0.9972426664801602,0.0742095960879709,0.5514618694411552,0.8342000998276531
2024-02-23 14:00:00,53.58333333333333,0.924111742845341,-0.2202668534649422,-0.23398919642122046,0.95,-0.42724414584452486,-1.3742380187696832,-1.8722185980583634,1.4391204579153345,-2.4076713050579697,0.4975847597251768,2.937795388798702,2.458550732913663,1.8132492070712491,2.390005714021514,0.921763210704192,3.0,-3.470958863211411,-2.4798952181997302,-2.521221296329698,4.265845253095304,0.37075195545811096,-4.9865706793958156,-1.4965827896818704,5.000334404125994,6.123168405496582,4.0483859506187745,0.584179683316452,7.340478194725398,93.86363058805053,178.27012974224607,66.21973509037178,131.0487460916004,72.34128413409255,46.87762373791526,84.40649915419556,160.0833656784223,37.185115503549866,21.522346453957987,140.74125432596577,115.51013516738215,47.221383650645635,105.92884560815354,134.8522465198387,162.73151881802787,138.56101922446433,19.342111352456538,58.70746195750785,177.92636982951566,119.21890787200779,-0.23185984575257074,0.9727492029950958,-0.954915213115907,-0.29687865494137833,0.20238946183367218,-0.9793051137100616,0.7966685713405046,0.604416402357083,-0.5813373601398959,-0.8136626289228092,-0.9972474391475056,0.07414543218393309,0.5515152886807563,0.8341647836916769
2024-02-23 15:00:00,53.625,0.9261815165727324,-0.21139488725849911,-0.22439947525641424,0.9500000000000001,-0.42418957024772674,-1.3779720602987686,-1.8694266260563335,1.4417849321140044,-2.4100649325283143,0.4936239110166092,2.9395690288428917,2.4600970599815857,1.811535662631311,2.3913047783615826,0.9224799783641487,3.0000000000000004,-3.4680081620320533,-2.4810179421604364,-2.5206047833859193,4.264097869566663,0.3704329540990793,-4.986618824377957,-1.4966471236694143,5.000358774440406,6.122764063276209,4.048681962363577,0.5842437029372298,7.340304176729653,94.2531129252662,178.71795820278928,65.7113523027281,131.56287305135737,72.89442074950873,46.33184124254117,84.46484527752308,159.96446522799428,37.309760126091184,21.358692175757465,140.58495416780735,115.57068949448264,47.15508515143187,105.82353745328055,134.95020055466958,162.72577464591453,138.60577305223683,19.379511060186932,58.668452301848646,177.89471429389857,119.2262619920499,-0.22252093395631484,0.9749279121818235,-0.9557403671006114,-0.2942114047660095,0.20065220964099026,-0.9796625392277629,0.7971015927871942,0.6038452208771037,-0.5818388831709833,-0.8133040723065038,-0.9972522071550781,0.07408127512621018,0.551568690463642,0.8341294741826493
2024-02-23 16:00:00,53.666666666666664,0.9281661167517259,-0.20250348074544708,-0.21480975409161165,0.9500000000000001,-0.4210944448610967,-1.3817091471615282,-1.866617508105343,1.444451694880349,-2.4124463431912933,0.4896484184285714,2.941345277794593,2.461636230730821,1.8098211875043182,2.392602614154816,0.9231967460241052,3.0,-3.465057794482305,-2.482132042759068,-2.5199894554786924,4.262347357594625,0.37011404853705504,-4.98666780052942,-1.4967114502274312,5.000384001430432,6.122359585672564,4.048977697325747,0.5843077043153924,7.340129923217847,94.64161287197048,179.16563718394272,65.2029695150846,132.07706790870714,73.44755693924418,45.78605770194243,84.52402431197224,159.84458238705508,37.43545503673665,21.194055932726307,140.4276705739129,115.6313933009727,47.088569275235585,105.71808024469854,135.04830511411487,162.7199625762083,138.65052645432877,19.416911813142168,58.62951096946295,177.86312561064955,119.23361464118659,-0.21316155867941797,0.9770169650018167,-0.9565630696123638,-0.2915254600438391,0.19891176946286757,-0.9800174018705744,0.7975342047182721,0.6032737291681061,-0.5823392216817852,-0.8129458966567533,-0.9972569704852492,0.07401712517102269,0.5516220747698579,0.8340941713179617
2024-02-23 17:00:00,53.70833333333333,0.9300653608744273,-0.19359345159772706,-0.2052200329268073,0.9500000000000001,-0.4179586183181798,-1.385448807348752,-1.8637913250727671,1.447120521729452,-2.4148154425481536,0.4856583462028274,2.943124118657667,2.4631682140701434,1.8081057825710907,2.393899220734445,0.9239135136840618,3.0,-3.4621077918885,-2.483237523022928,-2.519375316185631,4.26059373308511,0.36979523988495044,-4.986717607722131,-1.4967757690993901,5.000410085043776,6.121954972925381,4.049273155390238,0.5843716874249718,7.339955434298618,95.02913506152296,179.61316765951378,64.69458672744102,132.59133086863216,74.00069268860103,45.24027311463089,84.5840325979908,159.72372178896399,37.56219580710918,21.02844237292193,140.26940817615386,115.69224561304524,47.021836790881586,105.61247497091273,135.14655922585536,162.71408240392688,138.69527941604207,19.45431361281013,58.59063818003111,177.83160398326302,119.24096580323192,-0.20378258062918636,0.9790161693415024,-0.9573831526437092,-0.288820877074342,0.19716816067560577,-0.9803696835458543,0.7979664069114818,0.6027019275236969,-0.5828383738490849,-0.8125881059731027,-0.9972617291204577,0.0739529825745708,0.5516754415794588,0.834058875115006
2024-02-23 18:00:00,53.75,0.9318790742824584,-0.18466561919986224,-0.19563031176200288,0.9500000000000001,-0.4147819448485933,-1.389190566732339,-1.8609481587794787,1.4497911892650261,-2.4171721365039485,0.481653759197003,2.9449055344638704,2.464692979103009,1.8063894487129284,2.39519459743433,0.9246302813440185,3.0,-3.459158185564777,-2.484334386096109,-2.5187623690837646,4.258837011990401,0.36947652925550944,-4.986768245826555,-1.4968400800287867,5.000437025226371,6.121550225274493,4.049568336442205,0.5844356522400058,7.339780710080751,95.41568418191426,179.93944939828904,64.18620393979744,133.10566213608098,74.5538279828826,44.694487479119104,84.64486641979673,159.60188812171168,37.68997795416673,20.861856199031664,140.11017166103335,115.75324545849162,46.954888465629985,105.50672261882839,135.24496191916995,162.70813392412163,138.74003192268003,19.49171646067833,58.5518341531984,177.80014961520007,119.24831546200168,-0.19438486231564445,0.9809253413499561,-0.9582004477738558,-0.28609771387758787,0.19542140269831654,-0.9807193662651016,0.7983981991447767,0.6021298162376428,-0.5833363378550699,-0.8122307042570084,-0.9972664830432103,0.07388884759303277,0.5517287908725073,0.8340235855911757
2024-02-23 19:00:00,53.791666666666664,0.933607090183021,-0.17572080457359757,-0.18604059059719855,0.9500000000000001,-0.41156428430386965,-1.3929339491319521,-1.8580880919648124,1.4524634751892704,-2.419516331371554,0.4776347228819534,2.9466895082728803,2.4662104951273287,1.804672186811608,2.3964887435889635,0.9253470490039751,3.0,-3.456209006812642,-2.4854226352394413,-2.5181506177494977,4.257077210309133,0.36915791776129075,-4.986819714711703,-1.4969043827591486,5.000464821922375,6.121145342959841,4.049863240367016,0.584499598734538,7.339605750673192,95.80126497375902,179.49221301885663,63.67782115215385,133.62006191596657,75.10696280739407,44.148700793919886,84.70652200738435,159.47908612591286,37.81879694220754,20.694302166364956,139.94996576767892,115.81439186670279,46.887725065176824,105.40082417374934,135.34351222493675,162.70211693187963,138.7847839595479,19.52912035823396,58.5130991085725,177.76876270988646,119.25566360131396,-0.18496926797220797,0.9827443054558116,-0.9590147862068883,-0.28335603017503674,0.1936715149925975,-0.9810664321443641,0.7988295811963212,0.6015573956038693,-0.5838331118873363,-0.8118736955117767,-0.9972712322360813,0.0738247204825595,0.5517821226290746,0.8339883027638655
2024-02-23 20:00:00,53.83333333333333,0.9352492496642351,-0.1667598303024,-0.1764508694323959,0.95,-0.4083055021825447,-1.3966784763819713,-1.8552112082521819,1.455137158312303,-2.421847933875677,0.47360130333909867,2.9484760231723115,2.4677207316352425,1.8029539977493831,2.3977816585334697,0.9260638166639316,3.0,-3.4532602869205324,-2.486502273830448,-2.517540065758569,4.255314344086282,0.3688394065146948,-4.986872014245125,-1.4969686770340305,5.00049347507417,6.12074032622146,4.050157867050248,0.5845635268826185,7.339430556185037,96.18588222832584,179.0451222331808,63.16943836451035,134.13453041316353,75.66009714744212,43.602913057546516,84.76899553849336,159.3553205928362,37.948648184837694,20.525785080883715,139.78879528587234,115.87568386867045,46.82034735365572,105.2947806193771,135.44220917563428,162.69603122232616,138.82953551195249,19.566525306963836,58.4744332657214,177.73744347071005,119.26301020498863,-0.17553666347621052,0.9844728943834054,-0.9598259988095326,-0.2805958873705798,0.19191851706220645,-0.9814108634046413,0.7992605528444899,0.600984665916461,-0.5843286941388957,-0.8115170837425008,-0.997275976681713,0.07376060149927992,0.5518354368292409,0.8339530266504708
